-76.5694594594595_39.304504504504514_1622937600000.png,122.02493506410944,o3,77.00712430403127,39.304504504504514,-76.5694594594595,1622937600,29.1,159.0,0.0,0.0,0.0,53.0,1012.0,13.6
-76.5694594594595_39.31351351351352_1622937600000.png,81.41938421405325,o3,64.31205639205712,39.31351351351352,-76.5694594594595,1622937600,29.0,159.0,0.0,0.0,0.0,53.0,1009.1,13.6
-76.5694594594595_39.34054054054054_1622937600000.png,81.37579066099865,o3,64.29871142683632,39.34054054054054,-76.5694594594595,1622937600,28.9,159.0,0.0,0.0,0.0,53.0,1007.9,13.6
-76.5784684684685_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.5784684684685,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.5784684684685_39.26846846846849_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.26846846846849,-76.5784684684685,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.5784684684685_39.29549549549551_1623888000000.png,41.78973560552691,o3,45.13291445396906,39.29549549549551,-76.5784684684685,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1011.5,11.3
-76.5784684684685_39.304504504504514_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.304504504504514,-76.5784684684685,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1008.6,11.3
-76.5784684684685_39.31351351351352_1623888000000.png,38.53853575118181,o3,41.621618611276354,39.31351351351352,-76.5784684684685,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.2,11.3
-76.5784684684685_39.33153153153153_1623888000000.png,38.53853575118181,o3,41.621618611276354,39.33153153153153,-76.5784684684685,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.5,11.3
-76.5784684684685_39.34054054054054_1623888000000.png,38.51735625573622,o3,41.59874475619512,39.34054054054054,-76.5784684684685,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1004.6,11.3
-76.5874774774775_39.26846846846849_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.26846846846849,-76.5874774774775,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.6,11.3
-76.5874774774775_39.2774774774775_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.2774774774775,-76.5874774774775,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.5874774774775_39.2864864864865_1623888000000.png,41.78973560552691,o3,45.13291445396906,39.2864864864865,-76.5874774774775,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1011.6,11.3
-76.5874774774775_39.29549549549551_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.29549549549551,-76.5874774774775,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.0,11.3
-76.5874774774775_39.304504504504514_1623888000000.png,41.77561208371353,o3,45.11766105041062,39.304504504504514,-76.5874774774775,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.3,11.3
-76.5874774774775_39.322522522522526_1623888000000.png,38.52550221552298,o3,41.60754239276482,39.322522522522526,-76.5874774774775,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1005.5,11.3
-76.5874774774775_39.34054054054054_1623888000000.png,38.51735625573622,o3,41.59874475619512,39.34054054054054,-76.5874774774775,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1004.6,11.3
-76.59648648648651_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.59648648648651,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.59648648648651_39.26846846846849_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.26846846846849,-76.59648648648651,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1011.9,11.3
-76.59648648648651_39.29549549549551_1623888000000.png,41.78090840439355,o3,45.12338107674504,39.29549549549551,-76.59648648648651,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1010.7,11.3
-76.59648648648651_39.304504504504514_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.304504504504514,-76.59648648648651,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1008.7,11.3
-76.59648648648651_39.34054054054054_1623888000000.png,38.48640160854652,o3,41.56531373723024,39.34054054054054,-76.59648648648651,1623888000,24.2,126.0,0.0,0.0,0.0,39.0,1000.9,11.3
-76.60549549549552_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.60549549549552,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.8,11.3
-76.60549549549552_39.2864864864865_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2864864864865,-76.60549549549552,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.0,11.3
-76.60549549549552_39.29549549549551_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.29549549549551,-76.60549549549552,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1011.7,11.3
-76.60549549549552_39.304504504504514_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.304504504504514,-76.60549549549552,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1008.7,11.3
-76.60549549549552_39.31351351351352_1623888000000.png,38.55156928684063,o3,41.63569482978788,39.31351351351352,-76.60549549549552,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.2,11.3
-76.60549549549552_39.322522522522526_1623888000000.png,38.53853575118181,o3,41.621618611276354,39.322522522522526,-76.60549549549552,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.3,11.3
-76.60549549549552_39.33153153153153_1623888000000.png,38.51246867986416,o3,41.593466174253294,39.33153153153153,-76.60549549549552,1623888000,24.4,126.0,0.0,0.0,0.0,39.0,1004.5,11.3
-76.60549549549552_39.34054054054054_1623888000000.png,38.49943514420534,o3,41.57938995574177,39.34054054054054,-76.60549549549552,1623888000,24.3,126.0,0.0,0.0,0.0,39.0,1002.2,11.3
-76.61450450450452_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.61450450450452,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.61450450450452_39.26846846846849_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.26846846846849,-76.61450450450452,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1011.7,11.3
-76.61450450450452_39.2774774774775_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2774774774775,-76.61450450450452,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.2,11.3
-76.61450450450452_39.2864864864865_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2864864864865,-76.61450450450452,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.3,11.3
-76.61450450450452_39.29549549549551_1623888000000.png,41.77561208371353,o3,45.11766105041062,39.29549549549551,-76.61450450450452,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.5,11.3
-76.61450450450452_39.304504504504514_1623888000000.png,41.77561208371353,o3,45.11766105041062,39.304504504504514,-76.61450450450452,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.8,11.3
-76.61450450450452_39.34054054054054_1623888000000.png,38.49943514420534,o3,41.57938995574177,39.34054054054054,-76.61450450450452,1623888000,24.3,126.0,0.0,0.0,0.0,39.0,1002.7,11.3
-76.62351351351353_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.62351351351353,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.62351351351353_39.2774774774775_1623888000000.png,41.78973560552691,o3,45.13291445396906,39.2774774774775,-76.62351351351353,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1011.4,11.3
-76.62351351351353_39.2864864864865_1623888000000.png,41.78973560552691,o3,45.13291445396906,39.2864864864865,-76.62351351351353,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1011.4,11.3
-76.62351351351353_39.304504504504514_1623888000000.png,38.53853575118181,o3,41.621618611276354,39.304504504504514,-76.62351351351353,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.3,11.3
-76.62351351351353_39.322522522522526_1623801600000.png,23.655559283351728,o3,25.548004026019868,39.322522522522526,-76.62351351351353,1623801600,24.5,141.0,0.0,0.0,0.0,50.0,1002.6,16.4
-76.62351351351353_39.33153153153153_1623801600000.png,23.65356395972275,o3,25.54584907650057,39.33153153153153,-76.62351351351353,1623801600,24.5,141.0,0.0,0.0,0.0,50.0,1001.2,16.4
-76.62351351351353_39.34054054054054_1623801600000.png,23.64558266520684,o3,25.537229278423386,39.34054054054054,-76.62351351351353,1623801600,24.4,141.0,0.0,0.0,0.0,50.0,999.7,16.4
-76.63252252252254_39.26846846846849_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.26846846846849,-76.63252252252254,1623888000,24.9,133.0,0.0,0.0,0.0,39.0,1012.2,10.7
-76.63252252252254_39.2864864864865_1623888000000.png,41.78090840439355,o3,45.12338107674504,39.2864864864865,-76.63252252252254,1623888000,24.8,133.0,0.0,0.0,0.0,39.0,1010.4,10.7
-76.63252252252254_39.29549549549551_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.29549549549551,-76.63252252252254,1623888000,24.7,133.0,0.0,0.0,0.0,39.0,1008.6,10.7
-76.63252252252254_39.304504504504514_1623888000000.png,41.76148856190017,o3,45.102407646852186,39.304504504504514,-76.63252252252254,1623888000,24.6,133.0,0.0,0.0,0.0,39.0,1007.4,10.7
-76.63252252252254_39.31351351351352_1623801600000.png,23.65356395972275,o3,25.54584907650057,39.31351351351352,-76.63252252252254,1623801600,24.5,150.0,0.0,0.0,0.0,50.0,1001.9,13.9
-76.63252252252254_39.322522522522526_1623801600000.png,23.655559283351728,o3,25.548004026019868,39.322522522522526,-76.63252252252254,1623801600,24.5,150.0,0.0,0.0,0.0,50.0,1002.2,13.9
-76.63252252252254_39.33153153153153_1623801600000.png,23.64558266520684,o3,25.537229278423386,39.33153153153153,-76.63252252252254,1623801600,24.4,150.0,0.0,0.0,0.0,50.0,1000.3,13.9
-76.64153153153154_39.26846846846849_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.26846846846849,-76.64153153153154,1623888000,24.9,133.0,0.0,0.0,0.0,39.0,1012.2,10.7
-76.64153153153154_39.2774774774775_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2774774774775,-76.64153153153154,1623888000,24.9,133.0,0.0,0.0,0.0,39.0,1011.8,10.7
-76.64153153153154_39.2864864864865_1623888000000.png,41.77561208371353,o3,45.11766105041062,39.2864864864865,-76.64153153153154,1623888000,24.7,133.0,0.0,0.0,0.0,39.0,1009.3,10.7
-76.64153153153154_39.29549549549551_1623888000000.png,41.76148856190017,o3,45.102407646852186,39.29549549549551,-76.64153153153154,1623888000,24.6,133.0,0.0,0.0,0.0,39.0,1007.6,10.7
-76.64153153153154_39.304504504504514_1623888000000.png,41.747365040086805,o3,45.08715424329375,39.304504504504514,-76.64153153153154,1623888000,24.5,133.0,0.0,0.0,0.0,39.0,1006.2,10.7
-76.64153153153154_39.322522522522526_1623801600000.png,23.647577988835813,o3,25.53938422794268,39.322522522522526,-76.64153153153154,1623801600,24.4,150.0,0.0,0.0,0.0,50.0,1001.0,13.9
-76.64153153153154_39.33153153153153_1623801600000.png,23.66354057786764,o3,25.55662382409705,39.33153153153153,-76.64153153153154,1623801600,24.6,150.0,0.0,0.0,0.0,50.0,1004.5,13.9
-76.65054054054055_39.259459459459485_1623888000000.png,41.78620472507356,o3,45.12910110307944,39.259459459459485,-76.65054054054055,1623888000,24.8,133.0,0.0,0.0,0.0,39.0,1010.9,10.7
-76.65054054054055_39.2774774774775_1623888000000.png,41.77914296416688,o3,45.12147440130023,39.2774774774775,-76.65054054054055,1623888000,24.7,133.0,0.0,0.0,0.0,39.0,1010.4,10.7
-76.65054054054055_39.29549549549551_1623888000000.png,41.757957681446825,o3,45.09859429596257,39.29549549549551,-76.65054054054055,1623888000,24.6,133.0,0.0,0.0,0.0,39.0,1007.6,10.7
-76.65054054054055_39.322522522522526_1623801600000.png,23.63460838524746,o3,25.525377056067256,39.322522522522526,-76.65054054054055,1623801600,24.3,150.0,0.0,0.0,0.0,50.0,998.1,13.9
-76.65054054054055_39.34054054054054_1623801600000.png,23.63460838524746,o3,25.525377056067256,39.34054054054054,-76.65054054054055,1623801600,24.3,150.0,0.0,0.0,0.0,50.0,998.3,13.9
-76.97045045045049_38.85945945945949_1623888000000.png,44.73681478037212,o3,48.31575996280189,38.85945945945949,-76.97045045045049,1623888000,25.0,148.0,0.0,0.0,0.0,35.0,1004.0,10.9
-76.97045045045049_38.86846846846849_1623888000000.png,44.78215614670357,o3,48.36472863843986,38.86846846846849,-76.97045045045049,1623888000,25.3,148.0,0.0,0.0,0.0,35.0,1008.8,10.9
-76.97045045045049_38.8774774774775_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8774774774775,-76.97045045045049,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.7,11.2
-76.97045045045049_38.886486486486504_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8864864864865,-76.97045045045049,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.9,11.2
-76.97045045045049_38.89549549549551_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.89549549549551,-76.97045045045049,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.4,11.2
-76.97045045045049_38.904504504504516_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.90450450450452,-76.97045045045049,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.3,11.2
-76.97045045045049_38.94054054054054_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.94054054054054,-76.97045045045049,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.2,11.2
-76.97945945945949_38.86846846846849_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.86846846846849,-76.97945945945949,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1011.3,10.9
-76.97945945945949_38.886486486486504_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.8864864864865,-76.97945945945949,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.2,11.2
-76.97945945945949_38.89549549549551_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.89549549549551,-76.97945945945949,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.8,11.2
-76.97945945945949_38.904504504504516_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.90450450450452,-76.97945945945949,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.2,11.2
-76.97945945945949_38.93153153153153_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.93153153153153,-76.97945945945949,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1008.9,11.2
-76.97945945945949_38.94054054054054_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.94054054054054,-76.97945945945949,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.0,11.2
-76.9884684684685_38.86846846846849_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.86846846846849,-76.9884684684685,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1012.5,10.9
-76.9884684684685_38.8774774774775_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.8774774774775,-76.9884684684685,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.7,11.2
-76.9884684684685_38.886486486486504_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.8864864864865,-76.9884684684685,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1009.8,11.2
-76.9884684684685_38.89549549549551_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.89549549549551,-76.9884684684685,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.1,11.2
-76.9884684684685_38.91351351351352_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.91351351351352,-76.9884684684685,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.5,11.2
-76.9884684684685_38.92252252252253_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.92252252252253,-76.9884684684685,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.3,11.2
-76.9884684684685_38.94054054054054_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.94054054054054,-76.9884684684685,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.0,11.2
-76.9974774774775_38.85945945945949_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.85945945945949,-76.9974774774775,1623888000,25.4,148.0,0.0,0.0,0.0,35.0,1011.2,10.9
-76.9974774774775_38.86846846846849_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.86846846846849,-76.9974774774775,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-76.9974774774775_38.8774774774775_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.8774774774775,-76.9974774774775,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.0,11.2
-76.9974774774775_38.89549549549551_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.89549549549551,-76.9974774774775,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.3,11.2
-76.9974774774775_38.904504504504516_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.90450450450452,-76.9974774774775,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.5,11.2
-76.9974774774775_38.91351351351352_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.91351351351352,-76.9974774774775,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.1,11.2
-76.9974774774775_38.92252252252253_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.92252252252253,-76.9974774774775,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.6,11.2
-76.9974774774775_38.93153153153153_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.93153153153153,-76.9974774774775,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.6,11.2
-77.00648648648651_38.86846846846849_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.86846846846849,-77.00648648648651,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-77.00648648648651_38.8774774774775_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.8774774774775,-77.00648648648651,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.9,11.2
-77.00648648648651_38.904504504504516_1623888000000.png,41.32369566744492,o3,44.62959132084051,38.90450450450452,-77.00648648648651,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.5,11.2
-77.00648648648651_38.91351351351352_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.91351351351352,-77.00648648648651,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1008.9,11.2
-77.00648648648651_38.92252252252253_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.92252252252253,-77.00648648648651,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.0,11.2
-77.00648648648651_38.94054054054054_1623888000000.png,41.24702832854428,o3,44.54679059482782,38.94054054054054,-77.00648648648651,1623888000,24.9,147.0,0.0,0.0,0.0,35.0,1001.8,11.2
-77.01549549549551_38.85945945945949_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.85945945945949,-77.01549549549551,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-77.01549549549551_38.86846846846849_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.86846846846849,-77.01549549549551,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1012.5,10.9
-77.01549549549551_38.8774774774775_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.8774774774775,-77.01549549549551,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.2,11.2
-77.01549549549551_38.89549549549551_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.89549549549551,-77.01549549549551,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.0,11.2
-77.01549549549551_38.904504504504516_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.90450450450452,-77.01549549549551,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.7,11.2
-77.01549549549551_38.91351351351352_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.91351351351352,-77.01549549549551,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.0,11.2
-77.01549549549551_38.94054054054054_1623888000000.png,41.26096784470803,o3,44.56184527228467,38.94054054054054,-77.01549549549551,1623888000,25.0,147.0,0.0,0.0,0.0,35.0,1003.6,11.2
-77.02450450450452_38.85945945945949_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.85945945945949,-77.02450450450452,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-77.02450450450452_38.86846846846849_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.86846846846849,-77.02450450450452,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1013.0,10.9
-77.02450450450452_38.8774774774775_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.8774774774775,-77.02450450450452,1623888000,25.6,147.0,0.0,0.0,0.0,35.0,1013.2,11.2
-77.02450450450452_38.89549549549551_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.89549549549551,-77.02450450450452,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.1,11.2
-77.02450450450452_38.904504504504516_1623888000000.png,44.78215614670357,o3,48.36472863843986,38.90450450450452,-77.02450450450452,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.5,11.2
-77.02450450450452_38.92252252252253_1623888000000.png,41.29581663511741,o3,44.599481965926806,38.92252252252253,-77.02450450450452,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1008.0,11.2
-77.02450450450452_38.93153153153153_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.93153153153153,-77.02450450450452,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.2,11.2
-77.02450450450452_38.94054054054054_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.94054054054054,-77.02450450450452,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.3,11.2
-77.03351351351353_38.8774774774775_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8774774774775,-77.03351351351353,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.6,11.2
-77.03351351351353_38.886486486486504_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8864864864865,-77.03351351351353,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.3,11.2
-77.03351351351353_38.89549549549551_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.89549549549551,-77.03351351351353,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.8,11.2
-77.03351351351353_38.904504504504516_1623888000000.png,44.76704235792642,o3,48.34840574656054,38.90450450450452,-77.03351351351353,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.4,11.2
-77.03351351351353_38.91351351351352_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.91351351351352,-77.03351351351353,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.4,11.2
-77.03351351351353_38.92252252252253_1623888000000.png,41.27490736087178,o3,44.57689994974152,38.92252252252253,-77.03351351351353,1623888000,25.1,147.0,0.0,0.0,0.0,35.0,1005.9,11.2
-77.03351351351353_38.94054054054054_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.94054054054054,-77.03351351351353,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.3,11.2
-77.04252252252253_38.85945945945949_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.85945945945949,-77.04252252252253,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1012.9,10.9
-77.04252252252253_38.86846846846849_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.86846846846849,-77.04252252252253,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1012.6,10.9
-77.04252252252253_38.8774774774775_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.8774774774775,-77.04252252252253,1623888000,25.6,147.0,0.0,0.0,0.0,35.0,1013.2,11.2
-77.04252252252253_38.886486486486504_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8864864864865,-77.04252252252253,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.6,11.2
-77.04252252252253_38.89549549549551_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.89549549549551,-77.04252252252253,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1011.2,11.2
-77.04252252252253_38.904504504504516_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.90450450450452,-77.04252252252253,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1009.6,11.2
-77.04252252252253_38.92252252252253_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.92252252252253,-77.04252252252253,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.7,11.2
-77.04252252252253_38.93153153153153_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.93153153153153,-77.04252252252253,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.7,11.2
-77.04252252252253_38.94054054054054_1623888000000.png,41.27490736087178,o3,44.57689994974152,38.94054054054054,-77.04252252252253,1623888000,25.1,147.0,0.0,0.0,0.0,35.0,1005.5,11.2
-77.05153153153154_38.8774774774775_1623888000000.png,44.79538071188359,o3,48.37901116883428,38.8774774774775,-77.05153153153154,1623888000,25.4,147.0,0.0,0.0,0.0,36.0,1013.2,11.2
-77.05153153153154_38.886486486486504_1623888000000.png,44.79538071188359,o3,48.37901116883428,38.8864864864865,-77.05153153153154,1623888000,25.4,147.0,0.0,0.0,0.0,36.0,1013.2,11.2
-77.05153153153154_38.89549549549551_1623888000000.png,44.77648847591215,o3,48.35860755398512,38.89549549549551,-77.05153153153154,1623888000,25.3,147.0,0.0,0.0,0.0,36.0,1010.3,11.2
-77.05153153153154_38.904504504504516_1623888000000.png,44.76137468713499,o3,48.34228466210579,38.90450450450452,-77.05153153153154,1623888000,25.2,147.0,0.0,0.0,0.0,36.0,1008.8,11.2
-77.05153153153154_38.93153153153153_1623888000000.png,41.26968004231038,o3,44.5712544456952,38.93153153153153,-77.05153153153154,1623888000,25.1,147.0,0.0,0.0,0.0,36.0,1006.6,11.2
-77.06054054054054_38.85945945945949_1623888000000.png,44.78026692310643,o3,48.36268827695495,38.85945945945949,-77.06054054054054,1623888000,25.3,148.0,0.0,0.0,0.0,36.0,1011.2,10.9
-77.06054054054054_38.86846846846849_1623888000000.png,44.78026692310643,o3,48.36268827695495,38.86846846846849,-77.06054054054054,1623888000,25.3,148.0,0.0,0.0,0.0,36.0,1011.5,10.9
-77.06054054054054_38.8774774774775_1623888000000.png,44.78026692310643,o3,48.36268827695495,38.8774774774775,-77.06054054054054,1623888000,25.3,147.0,0.0,0.0,0.0,36.0,1011.6,11.2
-77.06054054054054_38.886486486486504_1623888000000.png,44.791602264689296,o3,48.37493044586444,38.8864864864865,-77.06054054054054,1623888000,25.4,147.0,0.0,0.0,0.0,36.0,1012.0,11.2
-77.06054054054054_38.89549549549551_1623888000000.png,44.79538071188359,o3,48.37901116883428,38.89549549549551,-77.06054054054054,1623888000,25.4,147.0,0.0,0.0,0.0,36.0,1013.0,11.2
-77.06054054054054_38.904504504504516_1623888000000.png,44.77648847591215,o3,48.35860755398512,38.90450450450452,-77.06054054054054,1623888000,25.3,147.0,0.0,0.0,0.0,36.0,1010.8,11.2
-77.06054054054054_38.91351351351352_1623888000000.png,41.26968004231038,o3,44.5712544456952,38.91351351351352,-77.06054054054054,1623888000,25.1,147.0,0.0,0.0,0.0,36.0,1007.2,11.2
-77.06054054054054_38.92252252252253_1623888000000.png,41.25922540518756,o3,44.55996343760256,38.92252252252253,-77.06054054054054,1623888000,25.0,147.0,0.0,0.0,0.0,36.0,1005.8,11.2
