-76.2084684684685_36.888468468468496_1631491200000.png,38.99959707511268,o3,42.11956484112169,36.888468468468496,-76.2084684684685,1631491200,28.9,99.0,0.0,0.0,0.0,51.0,1019.0,14.8
-76.2084684684685_36.90648648648651_1631491200000.png,44.652710645394,o3,48.22492749702552,36.90648648648651,-76.2084684684685,1631491200,29.0,97.0,0.0,0.0,0.0,52.0,1021.6,15.0
-76.2084684684685_36.91549549549551_1631491200000.png,44.652710645394,o3,48.22492749702552,36.91549549549551,-76.2084684684685,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.1,14.6
-76.2084684684685_36.92450450450452_1631491200000.png,44.652710645394,o3,48.22492749702552,36.92450450450452,-76.2084684684685,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.1,14.6
-76.2084684684685_36.96054054054054_1631491200000.png,44.67694903690889,o3,48.2511049598616,36.96054054054054,-76.2084684684685,1631491200,29.3,97.0,0.0,0.0,0.0,50.0,1021.7,15.0
-76.2174774774775_36.87945945945949_1631491200000.png,39.0126306107715,o3,42.13364105963322,36.87945945945949,-76.2174774774775,1631491200,29.0,97.0,0.0,0.0,0.0,51.0,1019.9,15.8
-76.2174774774775_36.8974774774775_1631491200000.png,39.0126306107715,o3,42.13364105963322,36.8974774774775,-76.2174774774775,1631491200,29.0,98.0,0.0,0.0,0.0,51.0,1020.8,14.6
-76.2174774774775_36.933513513513525_1631491200000.png,44.652710645394,o3,48.22492749702552,36.933513513513525,-76.2174774774775,1631491200,29.0,97.0,0.0,0.0,0.0,52.0,1021.4,15.0
-76.2174774774775_36.94252252252253_1631491200000.png,44.652710645394,o3,48.22492749702552,36.94252252252253,-76.2174774774775,1631491200,29.0,97.0,0.0,0.0,0.0,52.0,1021.7,15.0
-76.2174774774775_36.96054054054054_1631491200000.png,44.67694903690889,o3,48.2511049598616,36.96054054054054,-76.2174774774775,1631491200,29.3,97.0,0.0,0.0,0.0,50.0,1021.7,15.0
-76.22648648648651_36.90648648648651_1631491200000.png,44.64711717042902,o3,48.21888654406335,36.90648648648651,-76.22648648648651,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.0,14.6
-76.22648648648651_36.91549549549551_1631491200000.png,44.64711717042902,o3,48.21888654406335,36.91549549549551,-76.22648648648651,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.0,14.6
-76.22648648648651_36.94252252252253_1631491200000.png,44.652710645394,o3,48.22492749702552,36.94252252252253,-76.22648648648651,1631491200,29.0,97.0,0.0,0.0,0.0,52.0,1021.7,15.0
-76.23549549549551_36.933513513513525_1631491200000.png,44.64711717042902,o3,48.21888654406335,36.933513513513525,-76.23549549549551,1631491200,29.0,98.0,0.0,0.0,0.0,51.0,1020.9,14.6
-76.24450450450452_36.87945945945949_1631491200000.png,39.01751818664355,o3,42.13891964157504,36.87945945945949,-76.24450450450452,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.1,14.6
-76.24450450450452_36.888468468468496_1631491200000.png,39.0126306107715,o3,42.13364105963322,36.888468468468496,-76.24450450450452,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.0,14.6
-76.24450450450452_36.91549549549551_1631491200000.png,44.64711717042902,o3,48.21888654406335,36.91549549549551,-76.24450450450452,1631491200,29.0,98.0,0.0,0.0,0.0,52.0,1021.0,14.6
-76.25045045045049_36.648468468468494_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.648468468468494,-76.25045045045049,1631491200,29.2,98.0,0.0,0.0,0.0,47.0,1020.2,14.6
-76.25045045045049_36.67549549549551_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.67549549549551,-76.25045045045049,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.8,14.6
-76.25045045045049_36.711531531531534_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.711531531531534,-76.25045045045049,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.8,14.6
-76.25351351351352_36.87945945945949_1631491200000.png,39.03869768208914,o3,42.16179349665627,36.87945945945949,-76.25351351351352,1631491200,29.3,97.0,0.0,0.0,0.0,50.0,1021.4,15.0
-76.25351351351352_36.91549549549551_1631491200000.png,44.67694903690889,o3,48.2511049598616,36.91549549549551,-76.25351351351352,1631491200,29.3,97.0,0.0,0.0,0.0,50.0,1021.4,15.0
-76.25351351351352_36.92450450450452_1631491200000.png,44.66762657863393,o3,48.241036704924646,36.92450450450452,-76.25351351351352,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1021.1,14.6
-76.25351351351352_36.933513513513525_1631491200000.png,44.66762657863393,o3,48.241036704924646,36.933513513513525,-76.25351351351352,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1020.9,14.6
-76.25351351351352_36.951531531531536_1631491200000.png,44.602369370709226,o3,48.17055892036596,36.951531531531536,-76.25351351351352,1631491200,28.8,98.0,0.0,0.0,0.0,54.0,1020.8,14.6
-76.25351351351352_36.96054054054054_1631491200000.png,44.6974584451138,o3,48.2732551207229,36.96054054054054,-76.25351351351352,1631491200,29.5,97.0,0.0,0.0,0.0,50.0,1021.7,15.0
-76.25945945945949_36.68450450450452_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.68450450450452,-76.25945945945949,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.7,14.6
-76.25945945945949_36.70252252252253_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.70252252252253,-76.25945945945949,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.9,14.6
-76.25945945945949_36.72054054054054_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.72054054054054,-76.25945945945949,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.26252252252253_36.888468468468496_1631491200000.png,39.03055172230238,o3,42.15299586008657,36.888468468468496,-76.26252252252253,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1021.0,14.6
-76.2684684684685_36.666486486486505_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.666486486486505,-76.2684684684685,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.2,14.6
-76.2684684684685_36.67549549549551_1631491200000.png,37.45496966257305,o3,40.45136723557889,36.67549549549551,-76.2684684684685,1631491200,29.1,98.0,0.0,0.0,0.0,49.0,1018.8,14.6
-76.2684684684685_36.68450450450452_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.68450450450452,-76.2684684684685,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1019.8,14.6
-76.2684684684685_36.72054054054054_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.72054054054054,-76.2684684684685,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.3,14.6
-76.27153153153154_36.87945945945949_1631491200000.png,39.03869768208914,o3,42.16179349665627,36.87945945945949,-76.27153153153154,1631491200,29.3,97.0,0.0,0.0,0.0,50.0,1021.7,15.0
-76.27153153153154_36.90648648648651_1631491200000.png,44.66762657863393,o3,48.241036704924646,36.90648648648651,-76.27153153153154,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1021.0,14.6
-76.27153153153154_36.91549549549551_1631491200000.png,44.66762657863393,o3,48.241036704924646,36.91549549549551,-76.27153153153154,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1020.8,14.6
-76.2774774774775_36.648468468468494_1631491200000.png,37.47217092619564,o3,40.46994460029129,36.648468468468494,-76.2774774774775,1631491200,29.2,98.0,0.0,0.0,0.0,48.0,1021.0,14.6
-76.2774774774775_36.67549549549551_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.67549549549551,-76.2774774774775,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.3,14.6
-76.2774774774775_36.68450450450452_1631491200000.png,37.45496966257305,o3,40.45136723557889,36.68450450450452,-76.2774774774775,1631491200,29.1,98.0,0.0,0.0,0.0,49.0,1019.3,14.6
-76.2774774774775_36.72054054054054_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.72054054054054,-76.2774774774775,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.28054054054054_36.8974774774775_1631491200000.png,39.03055172230238,o3,42.15299586008657,36.8974774774775,-76.28054054054054,1631491200,29.2,98.0,0.0,0.0,0.0,50.0,1021.1,14.6
-76.28054054054054_36.96054054054054_1631491200000.png,44.6974584451138,o3,48.2732551207229,36.96054054054054,-76.28054054054054,1631491200,29.5,97.0,0.0,0.0,0.0,50.0,1021.7,15.0
-76.28648648648651_36.63945945945949_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.63945945945949,-76.28648648648651,1631491200,29.2,98.0,0.0,0.0,0.0,47.0,1020.3,14.6
-76.28648648648651_36.666486486486505_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.666486486486505,-76.28648648648651,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.0,14.6
-76.28648648648651_36.67549549549551_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.67549549549551,-76.28648648648651,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1019.8,14.6
-76.28648648648651_36.68450450450452_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.68450450450452,-76.28648648648651,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.9,14.6
-76.28648648648651_36.70252252252253_1631491200000.png,39.03543929817444,o3,42.15827444202839,36.70252252252253,-76.28648648648651,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.3,14.6
-76.29549549549552_36.6574774774775_1631491200000.png,37.462788418765136,o3,40.45981149226635,36.6574774774775,-76.29549549549552,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.1,14.6
-76.29549549549552_36.69351351351352_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.69351351351352,-76.29549549549552,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.3,14.6
-76.30450450450452_36.666486486486505_1631491200000.png,36.77787991872031,o3,39.72011031221793,36.666486486486505,-76.30450450450452,1631491200,29.1,98.0,0.0,0.0,0.0,49.0,1019.3,14.6
-76.30450450450452_36.69351351351352_1631491200000.png,37.46747967248039,o3,40.46487804627882,36.69351351351352,-76.30450450450452,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.30450450450452_36.72054054054054_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.72054054054054,-76.30450450450452,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.3,14.6
-76.31351351351353_36.6574774774775_1631491200000.png,36.79016377974861,o3,39.733376882128496,36.6574774774775,-76.31351351351353,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.6,14.6
-76.31351351351353_36.666486486486505_1631491200000.png,36.77787991872031,o3,39.72011031221793,36.666486486486505,-76.31351351351353,1631491200,29.1,98.0,0.0,0.0,0.0,49.0,1019.1,14.6
-76.31351351351353_36.68450450450452_1631491200000.png,36.77787991872031,o3,39.72011031221793,36.68450450450452,-76.31351351351353,1631491200,29.1,98.0,0.0,0.0,0.0,49.0,1019.2,14.6
-76.31351351351353_36.70252252252253_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.70252252252253,-76.31351351351353,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.4,14.6
-76.31351351351353_36.72054054054054_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.72054054054054,-76.31351351351353,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.8,14.6
-76.32252252252253_36.67549549549551_1631491200000.png,36.79016377974861,o3,39.733376882128496,36.67549549549551,-76.32252252252253,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.8,14.6
-76.32252252252253_36.70252252252253_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.70252252252253,-76.32252252252253,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.32252252252253_36.72054054054054_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.72054054054054,-76.32252252252253,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.33153153153154_36.67549549549551_1631491200000.png,36.79016377974861,o3,39.733376882128496,36.67549549549551,-76.33153153153154,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.0,14.6
-76.33153153153154_36.70252252252253_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.70252252252253,-76.33153153153154,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.1,14.6
-76.34054054054054_36.70252252252253_1631491200000.png,39.670682200194086,o3,42.844336776209616,36.70252252252253,-76.34054054054054,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1021.3,14.6
-76.34054054054054_36.72054054054054_1631491200000.png,39.66571508639607,o3,42.83897229330776,36.72054054054054,-76.34054054054054,1631491200,29.2,98.0,0.0,0.0,0.0,49.0,1020.0,14.6
-76.56045045045049_39.2774774774775_1622937600000.png,122.1702797422458,o3,77.04865135492737,39.2774774774775,-76.56045045045049,1622937600,29.3,159.0,0.0,0.0,0.0,53.0,1014.0,13.6
-76.56045045045049_39.33153153153153_1622937600000.png,81.37579066099865,o3,64.29871142683632,39.33153153153153,-76.56045045045049,1622937600,28.9,159.0,0.0,0.0,0.0,53.0,1008.1,13.6
-76.56045045045049_39.34054054054054_1622937600000.png,81.27988484427854,o3,64.26935250335058,39.34054054054054,-76.56045045045049,1622937600,28.8,159.0,0.0,0.0,0.0,53.0,1005.2,13.6
-76.5694594594595_39.259459459459485_1622937600000.png,122.20382082181573,o3,77.05823452051878,39.259459459459485,-76.5694594594595,1622937600,29.3,159.0,0.0,0.0,0.0,53.0,1015.0,13.6
-76.5694594594595_39.2864864864865_1622937600000.png,122.02493506410944,o3,77.00712430403127,39.2864864864865,-76.5694594594595,1622937600,29.1,159.0,0.0,0.0,0.0,53.0,1011.7,13.6
-76.5694594594595_39.322522522522526_1622937600000.png,81.44554034588595,o3,64.32006337118958,39.322522522522526,-76.5694594594595,1622937600,29.0,159.0,0.0,0.0,0.0,53.0,1010.1,13.6
-76.5694594594595_39.33153153153153_1622937600000.png,81.44554034588595,o3,64.32006337118958,39.33153153153153,-76.5694594594595,1622937600,29.0,159.0,0.0,0.0,0.0,53.0,1009.4,13.6
-76.5784684684685_39.2774774774775_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2774774774775,-76.5784684684685,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.6,11.3
-76.5784684684685_39.2864864864865_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2864864864865,-76.5784684684685,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1011.9,11.3
-76.5784684684685_39.322522522522526_1623888000000.png,38.530389791395045,o3,41.61282097470665,39.322522522522526,-76.5784684684685,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1006.5,11.3
-76.5874774774775_39.259459459459485_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.259459459459485,-76.5874774774775,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.5874774774775_39.31351351351352_1623888000000.png,38.55156928684063,o3,41.63569482978788,39.31351351351352,-76.5874774774775,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1009.2,11.3
-76.5874774774775_39.33153153153153_1623888000000.png,38.530389791395045,o3,41.61282097470665,39.33153153153153,-76.5874774774775,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.1,11.3
-76.59648648648651_39.2774774774775_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.2774774774775,-76.59648648648651,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.59648648648651_39.2864864864865_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2864864864865,-76.59648648648651,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.4,11.3
-76.59648648648651_39.31351351351352_1623888000000.png,38.530389791395045,o3,41.61282097470665,39.31351351351352,-76.59648648648651,1623888000,24.6,126.0,0.0,0.0,0.0,39.0,1007.0,11.3
-76.59648648648651_39.322522522522526_1623888000000.png,38.52550221552298,o3,41.60754239276482,39.322522522522526,-76.59648648648651,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1006.0,11.3
-76.59648648648651_39.33153153153153_1623888000000.png,38.52550221552298,o3,41.60754239276482,39.33153153153153,-76.59648648648651,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1006.2,11.3
-76.60549549549552_39.26846846846849_1623888000000.png,41.78973560552691,o3,45.13291445396906,39.26846846846849,-76.60549549549552,1623888000,24.8,126.0,0.0,0.0,0.0,39.0,1011.4,11.3
-76.60549549549552_39.2774774774775_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2774774774775,-76.60549549549552,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.3,11.3
-76.61450450450452_39.31351351351352_1623888000000.png,38.543423327053866,o3,41.62689719321818,39.31351351351352,-76.61450450450452,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1008.5,11.3
-76.61450450450452_39.322522522522526_1623888000000.png,38.51735625573622,o3,41.59874475619512,39.322522522522526,-76.61450450450452,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1005.0,11.3
-76.61450450450452_39.33153153153153_1623888000000.png,38.51735625573622,o3,41.59874475619512,39.33153153153153,-76.61450450450452,1623888000,24.5,126.0,0.0,0.0,0.0,39.0,1004.8,11.3
-76.62351351351353_39.26846846846849_1623888000000.png,41.80385912734027,o3,45.14816785752749,39.26846846846849,-76.62351351351353,1623888000,24.9,126.0,0.0,0.0,0.0,39.0,1012.9,11.3
-76.62351351351353_39.29549549549551_1623888000000.png,41.76678488258018,o3,45.108127673186594,39.29549549549551,-76.62351351351353,1623888000,24.7,126.0,0.0,0.0,0.0,39.0,1008.8,11.3
-76.62351351351353_39.31351351351352_1623801600000.png,23.67750784327049,o3,25.57170847073213,39.31351351351352,-76.62351351351353,1623801600,24.8,141.0,0.0,0.0,0.0,50.0,1006.8,16.4
-76.63252252252254_39.259459459459485_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.259459459459485,-76.63252252252254,1623888000,24.9,133.0,0.0,0.0,0.0,39.0,1012.0,10.7
-76.63252252252254_39.2774774774775_1623888000000.png,41.79503192620691,o3,45.138634480303466,39.2774774774775,-76.63252252252254,1623888000,24.9,133.0,0.0,0.0,0.0,39.0,1012.3,10.7
-76.63252252252254_39.34054054054054_1623801600000.png,23.637601370690923,o3,25.5286094803462,39.34054054054054,-76.63252252252254,1623801600,24.3,150.0,0.0,0.0,0.0,50.0,997.9,13.9
-76.64153153153154_39.259459459459485_1623888000000.png,41.77561208371353,o3,45.11766105041062,39.259459459459485,-76.64153153153154,1623888000,24.7,133.0,0.0,0.0,0.0,39.0,1009.9,10.7
-76.64153153153154_39.31351351351352_1623801600000.png,23.647577988835813,o3,25.53938422794268,39.31351351351352,-76.64153153153154,1623801600,24.4,150.0,0.0,0.0,0.0,50.0,1001.2,13.9
-76.64153153153154_39.34054054054054_1623801600000.png,23.639596694319906,o3,25.5307644298655,39.34054054054054,-76.64153153153154,1623801600,24.3,150.0,0.0,0.0,0.0,50.0,999.1,13.9
-76.65054054054055_39.26846846846849_1623888000000.png,41.77914296416688,o3,45.12147440130023,39.26846846846849,-76.65054054054055,1623888000,24.7,133.0,0.0,0.0,0.0,39.0,1010.7,10.7
-76.65054054054055_39.2864864864865_1623888000000.png,41.757957681446825,o3,45.09859429596257,39.2864864864865,-76.65054054054055,1623888000,24.6,133.0,0.0,0.0,0.0,39.0,1007.9,10.7
-76.65054054054055_39.304504504504514_1623888000000.png,38.52876059943769,o3,41.6110614473927,39.304504504504514,-76.65054054054055,1623888000,24.5,133.0,0.0,0.0,0.0,39.0,1006.3,10.7
-76.65054054054055_39.31351351351352_1623801600000.png,23.647577988835813,o3,25.53938422794268,39.31351351351352,-76.65054054054055,1623801600,24.4,150.0,0.0,0.0,0.0,50.0,1001.0,13.9
-76.65054054054055_39.33153153153153_1623801600000.png,23.650570974279287,o3,25.54261665222163,39.33153153153153,-76.65054054054055,1623801600,24.5,150.0,0.0,0.0,0.0,50.0,1001.6,13.9
-76.97045045045049_38.91351351351352_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.91351351351352,-76.97045045045049,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.4,11.2
-76.97045045045049_38.92252252252253_1623888000000.png,41.31672590936304,o3,44.62206398211208,38.92252252252253,-76.97045045045049,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.8,11.2
-76.97045045045049_38.93153153153153_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.93153153153153,-76.97045045045049,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.7,11.2
-76.97945945945949_38.85945945945949_1623888000000.png,44.72925788598354,o3,48.30759851686223,38.85945945945949,-76.97945945945949,1623888000,25.0,148.0,0.0,0.0,0.0,35.0,1002.7,10.9
-76.97945945945949_38.8774774774775_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.8774774774775,-76.97945945945949,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1012.6,11.2
-76.97945945945949_38.91351351351352_1623888000000.png,41.31672590936304,o3,44.62206398211208,38.91351351351352,-76.97945945945949,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.8,11.2
-76.97945945945949_38.92252252252253_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.92252252252253,-76.97945945945949,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.3,11.2
-76.9884684684685_38.85945945945949_1623888000000.png,44.774599252315,o3,48.3565671925002,38.85945945945949,-76.9884684684685,1623888000,25.3,148.0,0.0,0.0,0.0,35.0,1007.8,10.9
-76.9884684684685_38.904504504504516_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.90450450450452,-76.9884684684685,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1010.2,11.2
-76.9884684684685_38.93153153153153_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.93153153153153,-76.9884684684685,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.0,11.2
-76.9974774774775_38.886486486486504_1623888000000.png,44.78971304109215,o3,48.37289008437952,38.8864864864865,-76.9974774774775,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1009.7,11.2
-76.9974774774775_38.94054054054054_1623888000000.png,41.28884687703553,o3,44.591954627198376,38.94054054054054,-76.9974774774775,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1007.4,11.2
-77.00648648648651_38.85945945945949_1623888000000.png,44.81238372425789,o3,48.39737442219852,38.85945945945949,-77.00648648648651,1623888000,25.5,148.0,0.0,0.0,0.0,35.0,1012.9,10.9
-77.00648648648651_38.886486486486504_1623888000000.png,44.78215614670357,o3,48.36472863843986,38.8864864864865,-77.00648648648651,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.3,11.2
-77.00648648648651_38.89549549549551_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.89549549549551,-77.00648648648651,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1011.2,11.2
-77.00648648648651_38.93153153153153_1623888000000.png,41.27490736087178,o3,44.57689994974152,38.93153153153153,-77.00648648648651,1623888000,25.1,147.0,0.0,0.0,0.0,35.0,1005.7,11.2
-77.01549549549551_38.886486486486504_1623888000000.png,44.797269935480735,o3,48.38105153031919,38.8864864864865,-77.01549549549551,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1011.2,11.2
-77.01549549549551_38.92252252252253_1623888000000.png,41.29581663511741,o3,44.599481965926806,38.92252252252253,-77.01549549549551,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1008.1,11.2
-77.01549549549551_38.93153153153153_1623888000000.png,41.28187711895365,o3,44.584427288469946,38.93153153153153,-77.01549549549551,1623888000,25.2,147.0,0.0,0.0,0.0,35.0,1006.2,11.2
-77.02450450450452_38.886486486486504_1623888000000.png,44.804826829869306,o3,48.38921297625885,38.8864864864865,-77.02450450450452,1623888000,25.5,147.0,0.0,0.0,0.0,35.0,1011.7,11.2
-77.02450450450452_38.91351351351352_1623888000000.png,41.30975615128116,o3,44.61453664338365,38.91351351351352,-77.02450450450452,1623888000,25.4,147.0,0.0,0.0,0.0,35.0,1009.7,11.2
-77.03351351351353_38.85945945945949_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.85945945945949,-77.03351351351353,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-77.03351351351353_38.86846846846849_1623888000000.png,44.819940618646456,o3,48.40553586813817,38.86846846846849,-77.03351351351353,1623888000,25.6,148.0,0.0,0.0,0.0,35.0,1013.2,10.9
-77.03351351351353_38.93153153153153_1623888000000.png,41.27490736087178,o3,44.57689994974152,38.93153153153153,-77.03351351351353,1623888000,25.1,147.0,0.0,0.0,0.0,35.0,1005.7,11.2
-77.04252252252253_38.91351351351352_1623888000000.png,41.30278639319928,o3,44.60700930465522,38.91351351351352,-77.04252252252253,1623888000,25.3,147.0,0.0,0.0,0.0,35.0,1009.4,11.2
-77.05153153153154_38.85945945945949_1623888000000.png,44.78026692310643,o3,48.36268827695495,38.85945945945949,-77.05153153153154,1623888000,25.3,148.0,0.0,0.0,0.0,36.0,1011.6,10.9
-77.05153153153154_38.86846846846849_1623888000000.png,44.791602264689296,o3,48.37493044586444,38.86846846846849,-77.05153153153154,1623888000,25.4,148.0,0.0,0.0,0.0,36.0,1012.2,10.9
-77.05153153153154_38.91351351351352_1623888000000.png,41.27316492135131,o3,44.57501811505941,38.91351351351352,-77.05153153153154,1623888000,25.1,147.0,0.0,0.0,0.0,36.0,1008.2,11.2
-77.05153153153154_38.92252252252253_1623888000000.png,41.27316492135131,o3,44.57501811505941,38.92252252252253,-77.05153153153154,1623888000,25.1,147.0,0.0,0.0,0.0,36.0,1007.8,11.2
-77.05153153153154_38.94054054054054_1623888000000.png,41.29755907463788,o3,44.60136380060891,38.94054054054054,-77.05153153153154,1623888000,25.3,147.0,0.0,0.0,0.0,36.0,1010.5,11.2
-77.4304504504505_37.5074774774775_1631232000000.png,19.92897237490338,o3,21.52329016489565,37.5074774774775,-77.4304504504505,1631232000,23.8,130.0,0.0,0.0,0.0,73.0,1006.5,6.5
-77.4304504504505_37.55252252252253_1631232000000.png,19.91125248245385,o3,21.50415268105016,37.55252252252253,-77.4304504504505,1631232000,23.8,130.0,0.0,0.0,0.0,70.0,1002.7,6.5
-77.4304504504505_37.57054054054054_1630627200000.png,37.17724241709948,o3,40.15142181046743,37.57054054054054,-77.4304504504505,1630627200,25.9,98.0,0.0,0.0,0.0,35.0,1007.4,11.3
-77.4394594594595_37.48945945945949_1631232000000.png,23.476439255785863,o3,25.35455439624873,37.48945945945949,-77.4394594594595,1631232000,23.8,130.0,0.0,0.0,0.0,73.0,1005.8,6.5
-77.4394594594595_37.51648648648651_1631232000000.png,19.925597157293947,o3,21.51964492987746,37.51648648648651,-77.4394594594595,1631232000,23.8,130.0,0.0,0.0,0.0,73.0,1005.7,6.5
-77.4394594594595_37.543513513513524_1631232000000.png,19.908721069246774,o3,21.50141875478652,37.54351351351352,-77.4394594594595,1631232000,23.5,130.0,0.0,0.0,0.0,73.0,1001.3,6.5
-77.4484684684685_37.57054054054054_1631232000000.png,19.90450204723498,o3,21.49686221101378,37.57054054054054,-77.4484684684685,1631232000,23.7,130.0,0.0,0.0,0.0,70.0,1001.2,6.5
-77.45747747747751_37.48945945945949_1631232000000.png,23.45456741435165,o3,25.330932807499792,37.48945945945949,-77.45747747747751,1631232000,23.7,130.0,0.0,0.0,0.0,71.0,1001.1,6.5
-77.45747747747751_37.57054054054054_1631232000000.png,19.906189656039704,o3,21.49868482852288,37.57054054054054,-77.45747747747751,1631232000,23.9,130.0,0.0,0.0,0.0,67.0,1001.6,6.5
